x,y
1034.4886240213327,7.249120983849494
547.3500230325218,6.151833358430371
738.7296239998603,3.6020022916754555
1642.3183839007831,3.648069584067436
822.0948193459059,4.745110223677584
1693.2517064880628,0.9869305382874543
478.44672953121795,7.87047858313131
713.1015836414167,9.118704721017238
313.1714902484325,20.509223496096947
807.097816422864,6.008171529615893
1255.980394684743,1.5615042570882316
144.0860930880994,91.33688371248591
114.669785151937,27.131646805618107
1954.039370330127,0.41400859168118936
1860.5445102531748,0.18146945724601296
65.01910361566912,14.94968126314641
465.37444123511807,3.923327094106243
1887.528034839688,1.9348417660741954
11.0634565990584,30.953362169445455
586.9550162746098,3.325828246036539
1205.8379456430448,6.831267628399882
1033.5459639579005,5.019288383981517
1496.9452262701807,0.030888455181987746
1336.5277583286538,5.78576028818183
374.420245169547,2.709069894253226
255.60258928044226,2.907258679133752
1416.6150225304557,0.5182631888699185
614.21127022133,1.9848626284362476
861.7986424439054,5.006096833745989
321.56634965982386,13.23023402129666
880.2279420122982,1.65383837330457
246.84787843113568,9.573824834440776
1229.655355253893,2.3265099772516207
1827.1254965310907,2.484819518099266
975.0850056282458,7.193549237702105
1935.233502005352,2.353619310527136
174.53326291629466,13.170994540774615
422.96036157277877,4.283064358822659
972.9690233887086,2.8174810326240363
1101.5005325730467,3.8065255893045533
812.2808432759232,4.707216635473691
817.8220466093918,3.6676355625527974
957.9656802515631,1.266870715586806
267.5077265720079,6.270605862701906
982.4046905522029,3.8664590141287616
938.192074765281,4.428519878596653
1911.889338909856,0.757886452597598
949.2952879519452,2.8713152300196403
288.3797411903566,11.024673876914287
389.4648927306679,7.218764777038977
769.3646520961591,7.720572871128243
1476.569465795099,11.867292999642896
852.2830269991016,0.5277544349880088
1992.2322201206855,0.14555330216785023
1786.617393392902,0.7891798321876861
1053.957932133982,3.672653264934461
829.5098968847733,6.874592295860638
1912.0487906948758,2.5525734264624758
20.075430263589567,16.460284451157627
1259.1011290314489,4.195700049942698
1125.41129708363,3.418593533705925
1843.6588114499991,4.425844597073813
695.3421171575593,5.127070500421696
1887.8468833071456,2.727718317175116
1358.6192629363675,3.4305809958475244
1445.4516581347584,3.768122266070858
1031.914682990222,2.1660446445397796
1200.2963206611673,3.235780179968742
1150.0581349162462,3.3828223856616715
1632.0362977697307,0.5091923996565884
831.5777181508621,17.56521930446029
1932.0757887457069,1.2306656356521506
916.2158720096642,6.629595524583891
1271.467553830756,5.824325577459063
658.5734012538416,13.381842342967856
82.20453604850441,24.857882388833104
140.67985824629645,6.635190741902184
1465.2359696565263,2.10061566833623
1695.6035251831886,0.12736793784810557
1225.2860376065278,0.9486273453814693
482.49912860890225,6.452451857771251
1151.8254984929788,3.2611518457821704
1564.7137632424246,3.430170541990255
156.0086671971793,22.32962570111901
1944.391594462739,0.31196787564709194
1841.5875620507504,3.2080495883391085
1334.7742815957604,3.315089340728033
1032.8739209428497,26.66472067529649
311.8884714230368,6.222758000416522
379.39707262042737,3.379794661700575
227.97863902307498,12.24455528121021
487.9937189881612,12.520387305126041
501.274152333797,2.1224318889936864
1933.4663589434924,3.3534383216551906
581.3378719700007,38.318675292630836
1921.1863044268055,0.12949648992821888
1976.2766337468433,2.1971947744698084
1621.7958287173074,3.5264058201881174
1695.9164593219873,1.6764594107983886
983.0430798429967,6.192823431173805
185.53074428107925,160.28324980205133
1535.768845449185,10.311395796758402
1845.5912398367614,1.031290024666507
582.0083062259328,4.8272669670093125
1885.653948293033,1.855288762095045
1270.4161452278015,4.189570459454027
1979.7880637016644,2.2872643360989775
327.54897508679386,24.493590028030198
63.90839799732899,42.24264875273052
630.6595160103793,3.8061655697727512
1781.162520714149,2.966108580507256
562.2896039644041,34.88130258314815
1205.3349640395281,0.3006779643309547
901.7882242835506,1.7494449919174344
391.201317597825,41.24685570246479
1352.144940470408,3.3805483444935174
769.2410019662702,4.12034550219519
118.63002366562348,25.864161538052592
585.1432601761384,5.183543719397126
612.1996712738246,4.524549154161671
810.7738803995081,3.294038225943829
1867.766064681626,1.9890603759558532
852.390308905848,1.263470759853396
624.3823839408789,8.093932138126581
1911.0714807913491,0.08176094332308674
685.3445312579422,8.663454987727011
1884.9134227086533,0.044156309713850414
1078.5064851632994,3.0989454455180856
1674.9498498794458,4.2422971522678585
1091.9251109507384,6.456431095706665
86.03372112707088,15.427658141616051
957.4174306730827,7.017314546662839
1877.805829301523,0.6201903764930602
80.84465779855954,17.92835620875524
1340.8009078054858,2.2365298871450308
1433.6727523497807,0.6761955930836719
1001.9208940852246,4.586504401242668
1571.87301420507,0.33788295120080275
413.3799581920883,33.27746236318079
470.7601884954365,7.831018099776144
125.02235909575633,14.35312760302973
928.6421578648643,2.952589565459936
1656.8473048205822,1.7737469834494806
1606.0541996931443,14.86595215224935
803.8429285387267,3.7364651109528584
1138.0284423359806,1.6406447588127877
1981.564844514781,0.5251583162874411
573.6060303086559,52.95117098710738
1752.6541368024941,4.217219637986734
1138.2260051787077,1.042350940958148
1368.3760394601509,2.7857664437177627
117.91483095346139,66.85076867738734
1468.876295334345,2.140529371299669
817.0819740743368,4.553998536970508
838.8977689698426,10.946757062405943
1125.1923087521916,4.555935528779175
1852.5820524615763,3.649468962414258
1106.0012286288118,7.294705646996999
1181.7488796762998,1.7813335145336968
1504.0826573684913,3.530648191524945
1182.9891426680854,20.53999711690277
1725.7050439496625,0.3342817076041586
1109.0314293667755,10.89222476694539
1343.530898334361,1.4921093730204045
1560.3523031698978,3.1970320717755456
240.28081076087707,28.227817769487398
1075.6500286675575,3.89790188717975
1587.6903009626058,1.0977313803180213
1949.509160238109,0.2980769983826208
948.7132349999935,4.744417226674532
1348.9415687396195,0.8818708117068277
983.2867975183557,8.148895901002014
336.4409588893788,11.05426476231156
116.76996891100328,18.720274209502605
348.1086629927564,22.608941249033887
1057.8623593151449,3.0228878244505863
1026.767125043389,7.524383878999872
884.6913316699579,4.836564303834456
1283.9956783637974,2.405961243720394
940.8733334161016,2.372279545669987
139.39415805331427,54.75631904152995
493.21453965634424,3.5583562069198313
1817.7972173273733,0.2200770287761803
1762.2951629560832,2.3266936513387644
1132.9568554478476,7.924983672214985
524.4968153642238,3.3684373325289205
454.4608178173599,5.764203370834443
866.8160499135936,3.008176710815229
1183.714329793076,5.129509847399746
1290.8636163911767,1.6942064794379716
300.79685990777006,47.254063461692866
350.38017386484836,4.613977760735304
1476.0614447786172,1.3359031984963194
277.94430644746234,23.127430257221846
1659.975394731585,4.30494416032427
1455.2817196273295,2.8661899863739513
1434.3331733386601,0.9740977105235377
310.5244551449993,5.409969249186199
1052.1546152089113,2.3237722382848505
641.1830233892123,4.201823008177504
974.4987937473985,5.8633467236092685
641.3065026173978,4.036467709143623
1811.4878210588174,1.132615805605252
1659.7996008273146,1.7401868484316623
1665.4629810035879,2.4544305048304915
1255.087723254622,4.778312188644562
1106.5899276138728,3.584410540067335
1757.8600467694182,6.881893888258266
1590.161128180702,1.5759730202692352
22.298985774930355,121.85445792716308
699.1527612944943,4.612941081955952
312.7242664877427,20.716802331856147
1673.1834806452819,3.401881760363472
1883.5559696627568,1.547214539565983
611.27916425921,8.416621042862216
1158.4019625497451,3.253472810542495
580.3184887512531,13.981724804823779
819.2780660740681,2.967070094567952
1610.773164665251,3.906255491576019
173.92670160690855,41.517213394063276
1450.0542768687012,2.2358359633571543
1549.6249851416983,3.24953681096394
366.36236566531835,6.2307437003212875
1948.930309772248,1.0457037533940294
1680.0167532063228,1.3922513640003484
560.2406672073256,12.507533133285484
1359.0212083082006,5.634647330673784
87.49991709228394,2.556297434047146
1099.0112110119555,9.099029338679172
1817.5603602564247,0.7504708603534453
1784.4420346732245,0.920010308511959
1818.3338161506274,0.3088924335196433
1036.4542788258902,7.010152382944608
519.2107382447593,2.624982641341349
282.71691235891717,15.59496333168647
1346.3689398381068,4.1446837002548556
1763.9039569313552,2.772066930761722
1461.1143099179997,2.4322235129591037
927.7902612209679,7.194144214011097
780.5134752215241,2.834370471975084
296.4698536268759,17.200153956423563
1300.9927267731605,4.980906987159387
348.47084340828627,4.436295235115012
1137.2709377422193,3.311600487527686
801.1104482599377,19.88288466134872
436.23190995247404,10.642088842640822
250.2344233907697,11.671983610082034
1713.3565292097605,2.494308413858435
874.221206767601,8.240505518801216
702.2156959610782,9.42842070112286
447.97123733638057,9.737863290622748
1041.3770331579306,10.90563993982725
1745.9755798446083,1.093901511299666
677.3043516031255,5.605684631569155
1082.6471637227112,6.746120037177672
964.1995683178413,16.554733004867092
477.9920408885774,6.142959552384635
1647.0032562564388,0.47915976747740896
1612.5540557291731,6.641495441876357
972.4988118772736,4.557793844837737
732.3396734560644,4.717705906925295
1650.2426642279986,2.424389511040121
